,ep_score
43093,147.48520196215358
43094,175.72276246268152
43095,528.9782900963884
43096,398.60234365486133
43097,239.39883169591607
43098,110.51762269726436
43099,231.53340232446894
43100,241.20379661807019
43101,333.8588220889634
43102,157.08473729193526
43103,230.27823364752908
43104,166.3693579778643
43105,352.3311780515039
43106,435.0642550739807
43107,91.97969872329486
43108,194.15045975855998
43109,220.54998434843256
43110,173.57124953792078
43111,128.87995171340958
43112,101.46715005927126
43113,228.88459695719018
43114,248.70507468433865
43115,276.32836557731923
43116,230.1321348054206
43117,276.28863773414747
43118,295.08956891875846
43119,249.4416432467586
43120,92.233291539174
43121,101.25540438008798
43122,203.0842711409726
43123,175.54165442736095
43124,137.2597723220458
43125,369.54149436545936
43126,277.01010466058045
43127,258.1225604414757
43128,110.55647079073353
43129,119.94505391485163
43130,268.2092946172568
43131,119.31942169579287
43132,295.78939998782795
43133,173.16000131710382
43134,101.48912452491516
43135,119.87455666611903
43136,119.76104985591073
43137,101.50559735616002
43138,248.949505396615
43139,213.19736900802747
43140,110.25939823042862
43141,303.90977201879184
43142,296.2049868469659
43143,101.41696051046529
43144,266.24321360357044
43145,212.0533271944794
43146,110.78463610977565
43147,157.31609243897043
43148,231.67748891824453
43149,193.83983375251495
43150,92.17868959223885
43151,399.62274386825857
43152,101.18551784897154
43153,212.64029424919627
43154,247.00880759691282
43155,156.89213276932315
43156,276.51677514111555
43157,315.2099467574427
43158,119.81625619412021
43159,92.21523991048193
43160,239.30268309271912
43161,119.53343387004861
43162,101.43184058324921
43163,231.85560825577804
43164,128.8159785719204
43165,306.1213329121979
43166,268.4572344834242
43167,166.35880295965865
43168,398.65556605948024
43169,138.38472507015342
43170,92.04454600330858
43171,210.57444097474246
43172,174.3045941905012
43173,369.80465986492015
43174,240.14006837674108
43175,203.2999121281578
43176,229.08006610344822
43177,110.46244256075124
43178,157.3579808241521
43179,92.13038722776223
43180,176.00519938910966
43181,258.03996870219936
43182,138.25560082520897
43183,156.96692966435523
43184,277.3293936183165
43185,100.94701892427031
43186,228.71419618526357
43187,220.40985477807146
43188,239.11701393720645
43189,211.91355113665924
43190,287.40648794826177
43191,92.03611641492324
43192,240.1075330658866
43193,341.24918275776673
43194,156.86629698513667
43195,230.27262974502594
43196,110.27958990844235
43197,293.88325154627466
43198,92.0649088755526
43199,370.4654461633243
43200,202.85054993627847
43201,119.81921291163876
43202,350.4838669006752
43203,110.76748587088866
43204,250.13080834653363
43205,185.01500991514015
43206,147.2226883582878
43207,119.74320370111114
43208,91.7627778953223
43209,185.09648129491208
43210,340.5228938943315
43211,110.49964467585097
43212,229.56772839419818
43213,192.82352633730648
43214,239.73771891432483
43215,314.08674589818327
43216,129.38571921405648
43217,185.04790310159524
43218,296.0470730429301
43219,231.59448484972683
43220,332.7215375419248
43221,138.4415066501312
43222,110.39232270999855
43223,101.32276873771166
43224,250.21263769202463
43225,110.38954805197206
43226,120.03432527999564
43227,101.09133728905121
43228,110.59207473063769
43229,92.06463644408977
43230,286.86726714810686
43231,110.4258987959503
43232,248.2877746113312
43233,91.94486098229204
43234,92.11039338425863
43235,110.51610414650997
43236,315.37331273426344
43237,91.83922366659868
43238,239.4384655874778
43239,229.502217502113
43240,313.08275633579035
43241,184.23980797858448
43242,110.66743343506795
43243,238.19302870140956
43244,194.73110808928683
43245,194.50432559666382
43246,148.15674407718322
43247,231.68676449537392
43248,284.708431767475
43249,332.52889599875397
43250,202.17140485492746
43251,286.0217212670135
43252,92.05203562277457
43253,287.4647174577664
43254,259.08568751723226
43255,101.37624497298582
43256,110.54369078536733
43257,315.0621415885993
43258,119.5936438388947
43259,238.7015487977896
43260,268.1793612935741
43261,110.6913738181712
43262,304.8371161873395
43263,138.72625570757182
43264,314.73627862626665
43265,110.26088896638795
43266,266.66364985812965
43267,275.8032620342015
43268,203.51814258033107
43269,322.7118684963803
43270,221.68574089562162
43271,379.866895375688
43272,128.58238107380527
43273,220.69274872278692
43274,147.806850396202
43275,110.73926367564184
43276,231.7253025136299
43277,313.51769377735314
43278,193.0036961177899
43279,211.67832284558423
43280,110.35940312486088
43281,119.54678779000997
43282,220.43834322417456
43283,120.05183979602356
43284,101.49204161565298
43285,435.66590343820667
43286,222.10561644074454
43287,201.6992325898502
43288,173.42770451349375
43289,110.31733111638626
43290,276.24456602720346
43291,184.8300817999922
43292,231.7768274976818
43293,200.2013008920751
43294,110.52518933917538
43295,194.33333093564124
43296,275.9580789107294
43297,110.176557138879
43298,110.84667337370128
43299,462.7021776049988
43300,101.43995280669051
43301,166.38234294865478
43302,101.43327555704171
43303,119.31176590594119
43304,101.34485983592792
43305,101.38606650306765
43306,119.97482159618984
43307,398.78741157737556
43308,129.2593015656367
43309,286.59393842838494
43310,240.7064087021193
43311,276.35213391809367
43312,209.51719903870742
43313,295.6143312080061
43314,313.92527294527883
43315,277.3007589541271
43316,129.32253047036986
43317,464.05763388302677
43318,239.7796066886026
43319,332.1452619117783
43320,166.04992841575816
43321,192.89076100843238
43322,147.61989650012
43323,128.98204799789121
43324,157.3179370221674
43325,119.51825612637415
43326,350.50955137381396
43327,257.8602218231714
43328,203.36902957222497
43329,110.90360134997748
43330,138.43009177479968
43331,156.90656977903552
43332,119.87319663840874
43333,192.87624951930388
43334,110.66368022432769
43335,166.49222519955055
43336,185.37195234250063
43337,101.51488065792897
43338,314.98976948100665
43339,472.2082830654322
43340,128.60686040662466
43341,91.8295045556999
43342,191.96608754752057
43343,352.825259402025
43344,258.93629361899673
43345,259.51163535479105
43346,342.43447194356503
43347,101.43037838503177
43348,175.79501825456734
43349,119.96246699976689
43350,220.4772503106131
43351,295.64468653339827
43352,276.45039626128784
43353,119.92415444540921
43354,250.0862040605816
43355,222.27080778511473
43356,237.6368824415257
43357,119.48404955094456
43358,277.225542122703
43359,110.46635188585978
43360,157.17070472619784
43361,101.2916208014055
43362,266.6247940539106
43363,222.32598151234367
43364,110.46508844544476
43365,229.85293631691465
43366,92.07463029918627
43367,211.80714522080407
43368,203.5401148793096
43369,258.02453696089555
43370,213.05540649203394
43371,173.93691881178316
43372,221.03360711549544
43373,210.1714459346678
43374,221.52852942650995
43375,323.36161702369077
43376,258.3379973083499
43377,240.98365735393787
43378,128.84415294765768
43379,203.8201345953828
43380,213.0829577108521
43381,147.5945875352658
43382,212.49704801558516
43383,249.21138585697392
43384,184.78589195879866
43385,128.9419402802891
43386,129.3982412556539
43387,203.55920537006546
43388,92.27665325975443
43389,100.91406837328255
43390,166.6434666843385
43391,211.15054280252562
43392,258.33159436295
43393,110.70870488594296
43394,230.69017502885973
43395,137.93573556990643
43396,230.42230322615248
43397,101.23700326594928
43398,101.34617538599764
43399,101.08498260712763
43400,110.39308903570351
43401,230.88402057843686
43402,110.44605883563877
43403,119.89716323362424
43404,119.99327468641538
43405,306.09525870297534
43406,396.83545046647924
43407,267.8392957060726
43408,258.9358186417776
43409,398.59511142705037
43410,184.87228479320376
43411,361.2792312199364
43412,182.75947682951838
43413,175.50413935769453
43414,101.25293767258117
43415,110.7087789070484
43416,156.84700348576254
43417,101.04911519351487
43418,138.34409208296861
43419,241.05636678866898
43420,119.60633191998615
43421,147.7434180220311
43422,101.19378213033673
43423,110.42266352577774
43424,101.37661523739722
43425,213.17418274200352
43426,203.58879526440327
43427,231.54847658776544
43428,211.2045553095428
43429,268.96965917432493
43430,100.92511325656326
43431,156.9544686383407
43432,119.75908933066023
43433,212.75495288262954
43434,249.15200264514226
43435,110.79460646931172
43436,213.05491860195036
43437,231.265081775972
43438,220.52776680820344
43439,240.82607902207917
43440,203.4600498865093
43441,277.31987991246547
43442,194.21697139269196
43443,201.21259815289952
43444,229.40909159687664
43445,257.4485209468936
43446,138.21081690710682
43447,166.13539081300104
43448,147.72399435916105
43449,193.28725189915227
43450,175.6065185240962
43451,203.7683331735925
43452,202.7252066958123
43453,359.49506169501905
43454,183.546864564929
43455,166.65440268440517
43456,221.73210709723878
43457,92.14909430677343
43458,285.638410644573
43459,258.87823195751446
43460,229.77877514457728
43461,229.4268934650149
43462,193.44718876086202
43463,138.35491142916078
43464,221.95069314369877
43465,129.0134027313694
43466,212.8102548026527
43467,203.46532108597194
43468,92.16103540741881
43469,184.83850740783566
43470,241.01520094679762
43471,110.69306295779016
43472,212.6342093096779
43473,277.7106554432401
43474,128.9724384153985
43475,91.71756877102496
43476,92.19554605861227
43477,92.04962340883554
43478,194.21458005273223
43479,221.27581859382838
43480,184.43601074868957
43481,248.10638482716203
43482,185.01013346687088
43483,240.8993037989253
43484,296.233215537649
43485,240.8818380400032
43486,175.55154137235346
43487,240.21537868491748
43488,173.3947539110113
43489,129.02974370824867
43490,203.46660722719568
43491,258.8209381051932
43492,239.43612858770663
43493,128.92550644350294
43494,201.2334067147857
43495,286.26620397864184
43496,91.90102877560552
43497,351.266304695494
43498,248.53905156528245
43499,147.90517138524217
43500,313.51927448484787
43501,313.910704653511
43502,119.61480127577775
43503,92.18546592393477
43504,101.20130325390454
43505,120.00429250767843
43506,258.7039588478763
43507,101.13348975577075
43508,313.0782822923489
43509,491.51623936246796
43510,101.39605745278728
43511,101.09919073755343
43512,211.22720547470573
43513,101.50287152829185
43514,249.42750639100066
43515,101.30719099453383
43516,163.2156283744725
43517,110.56469562389722
43518,209.50962874571618
43519,175.41610677406092
43520,110.79422606967233
43521,191.64742791997492
43522,119.63287484325733
43523,380.3500835451546
43524,240.33116268738894
43525,276.78849621489434
43526,157.38898208661092
43527,101.38914116231751
43528,209.9581251413169
43529,110.3727512800328
43530,285.944623279811
43531,156.47834460400537
43532,276.65734616936516
43533,212.11109966654794
43534,119.94370219283368
43535,315.3795604322981
43536,194.44199623788043
43537,231.35621177884062
43538,248.08721559053623
43539,166.3294340421985
43540,249.3121431675513
43541,182.9980273068946
43542,222.03694241384937
43543,101.26707595295439
43544,110.50892146785458
43545,128.86900287833774
43546,249.71518265723435
43547,237.29448820731915
43548,163.26349326898617
43549,341.1929746204203
43550,173.09217877519316
43551,101.08107133228259
43552,101.53394466310603
43553,313.27870865875445
43554,305.8277281355225
43555,101.19004730036539
43556,91.72903796457237
43557,295.49877815068305
43558,101.5690381389955
43559,256.8999715635648
43560,249.77432114770352
43561,268.6207755771909
43562,268.3601180986669
43563,156.70460474975397
43564,129.3849338403478
43565,110.35018675502063
43566,101.50160302853745
43567,231.62325089928626
43568,220.2809786533558
43569,166.36290426479397
43570,194.2359126259889
43571,173.79103604412302
43572,306.2174933852859
43573,119.6602111823619
43574,369.8566276538947
43575,110.6357169815098
43576,101.22841460226184
43577,304.91502881492937
43578,230.1393966108059
43579,110.30384922621012
43580,120.02556639189504
43581,212.51440729089438
43582,342.0035991329082
43583,110.08272490968162
43584,231.32590349838205
43585,91.9142557506587
43586,259.41888606491204
43587,371.1807606102277
43588,240.9736950703585
43589,212.96464092962438
43590,203.75324158228756
43591,305.32794823567536
43592,323.7824936682919
43593,389.46866552450876
43594,303.68012074441833
43595,110.52709534126004
43596,110.6938563740409
43597,110.69311234062731
43598,212.523476258836
43599,120.00666475321844
43600,119.56188723242946
43601,119.8393109187758
43602,92.18950511345103
43603,313.50591850118946
43604,119.92708193980357
43605,351.07674891512426
43606,203.74987445028202
43607,138.1071838030889
43608,277.9484269959065
43609,101.36611248275615
43610,249.11977688400253
43611,231.44769433966286
43612,222.27133341682818
43613,110.91943020295405
43614,324.13533438816836
43615,201.67330457985412
43616,203.4628112413539
43617,100.76230328240958
43618,203.32697265060972
43619,212.89679285992682
43620,257.79668340839646
43621,119.73244768166009
43622,213.05672715917282
43623,138.43099449859062
43624,110.77136941106036
43625,203.4866854034403
43626,100.99585529998186
43627,222.20967303634785
43628,230.27450415224115
43629,247.76243488691748
43630,92.3500098193707
43631,201.0415115409169
43632,110.49279663933093
43633,145.16659388935233
43634,315.3344055454958
43635,175.40210118002636
43636,119.626913536427
43637,110.42661189597787
43638,209.4733815075437
43639,92.19311407220513
43640,259.0933960248209
43641,240.38338846715698
43642,193.15322239837496
43643,110.45640095691355
43644,359.78718597871756
43645,101.07737179862154
43646,341.49377524250946
43647,166.4005008693535
43648,101.12906924881823
43649,174.08982121979494
43650,267.07720508318374
