,ep_score
5283,153.16971169480985
5284,173.46519759868187
5285,201.4451472889377
5286,343.2071276280332
5287,192.5593216734504
5288,175.74248661103957
5289,481.8747097216097
5290,194.15456785766648
5291,304.04270885606394
5292,277.3150028992622
5293,120.09263955733317
5294,200.10272306280766
5295,296.8105872781455
5296,275.6175467040479
5297,342.50461943689476
5298,166.1511967589582
5299,323.9948222501038
5300,183.23357367234192
5301,221.15569782596918
5302,323.3682553476218
5303,211.9300190789221
5304,277.3905569664638
5305,249.3339713277072
5306,138.09696452285402
5307,370.97847133867424
5308,249.9942621053456
5309,147.06266890587068
5310,371.1395150977278
5311,249.5232602365127
5312,276.8230079034473
5313,194.2968448256762
5314,268.7264970033644
5315,463.38042654246937
5316,445.03081274927837
5317,268.70569398266815
5318,323.415676480871
5319,305.43367563546946
5320,137.07432452805145
5321,343.11688038935057
5322,371.42586985033216
5323,212.30586430965906
5324,202.46397537868046
5325,110.61982163754303
5326,212.63951453735027
5327,201.67730350504274
5328,201.2539967419061
5329,184.62085077159756
5330,220.83741936530748
5331,212.88870198217728
5332,203.96875812974667
5333,277.2405016007445
5334,128.80387257467677
5335,333.7834229451043
5336,220.9990214065638
5337,82.77811900903131
5338,230.6783092474554
5339,269.1511867835955
5340,183.74598498369747
5341,305.45980540548584
5342,156.0982778552105
5343,147.19505740132846
5344,240.2005467894081
5345,332.83947407759683
5346,324.72545304965246
5347,268.39587094001615
5348,204.0459326226482
5349,119.77366951114722
5350,174.06083041720424
5351,240.37297749228307
5352,267.12046622575525
5353,183.78347899745708
5354,306.7265397413838
5355,239.4183216370424
5356,219.87237564582713
5357,296.02306116842993
5358,184.48791712756272
5359,174.34628547330183
5360,248.8235446108024
5361,303.49650011695076
5362,247.75246712993783
5363,193.5505451863619
5364,202.14756892700314
5365,276.3097097510697
5366,259.0544569090925
5367,285.63513920136063
5368,370.9006056295563
5369,183.9801081411124
5370,229.49341555026433
5371,173.84743008210617
5372,192.78336957820306
5373,407.25782509687343
5374,211.81440823635376
5375,211.03177268434126
5376,342.5875290939023
5377,296.06751809716474
5378,250.3594338714083
5379,315.1910208545428
5380,147.48351980525095
5381,230.68675162616506
5382,110.50769104464726
5383,228.40153861910912
5384,119.50820266975563
5385,212.5614216802125
5386,221.67451846408122
5387,408.1297203891626
5388,268.99617238357325
5389,267.4545544533194
5390,491.7443186871513
5391,230.23448823661127
5392,231.82589301755428
5393,101.34083390480244
5394,173.9431321402344
5395,192.404825295839
5396,192.60384893276728
5397,240.15721536773867
5398,379.9084161666396
5399,184.51160644526178
5400,222.1067077330595
5401,221.0771499420684
5402,238.08738008697424
5403,209.37179784904
5404,286.4422241953088
5405,295.2924821496304
5406,129.21371840881548
5407,231.3473157925483
5408,277.90277645677975
5409,285.5259449964464
5410,359.891329022765
5411,230.35149302046844
5412,192.69171377483414
5413,268.72463620831076
5414,191.5583798029036
5415,352.0940113974286
5416,73.49572733005101
5417,293.94160819151506
5418,296.55021509650464
5419,240.76310857101427
5420,278.4120021992151
5421,193.74549126079987
5422,201.64277875410374
5423,258.39841660712557
5424,230.96636544836107
5425,129.27914340380636
5426,435.27866457746944
5427,323.41874205627596
5428,210.5297841713471
5429,501.69439946543287
5430,166.0697865340619
5431,322.491400369938
5432,584.7757680833745
5433,249.44865273235862
5434,249.2999784308692
5435,157.13246172262228
5436,510.0384597146626
5437,229.5956731337246
5438,361.0995353024287
5439,250.04641236568176
5440,407.64619804735247
5441,127.59921695486508
5442,240.10271569287127
5443,218.58062158882154
5444,313.11867557885296
5445,239.46415033920113
5446,240.39071102756245
5447,110.3992720459477
5448,314.9990730448019
5449,277.6570701226419
5450,184.12150461434555
5451,249.8734508344921
5452,313.04457986057923
5453,352.1162541033597
5454,295.9148108708154
5455,212.37862998976013
5456,340.6040584887904
5457,332.7709321809641
5458,211.86530353414526
5459,164.77530363087433
5460,248.57034370557201
5461,231.1975908782228
5462,454.2028193096099
5463,238.65455818508545
5464,155.96540775769458
5465,294.8106405517463
5466,250.49728606355814
5467,211.34891951255938
5468,202.161285673509
5469,202.91193394241702
5470,211.38243396335133
5471,304.92096612160617
5472,212.96910672566244
5473,138.25149145859743
5474,193.75349377524043
5475,239.19944759604252
5476,249.1866747632528
5477,146.37730139052132
5478,314.92108069903855
5479,406.53156761366785
5480,519.569942091309
5481,406.55942599464913
5482,193.71878190908575
5483,194.52828679480587
5484,154.36661587494652
5485,147.5282184691389
5486,174.36047800104143
5487,266.3592878634241
5488,341.2896098065876
5489,230.9790908721623
5490,266.85570707897307
5491,191.99060574586906
5492,229.86489446986218
5493,258.8425942215797
5494,379.1841443750383
5495,314.549579116482
5496,332.24649766414393
5497,285.72584736206403
5498,182.70182065936422
5499,129.27480293613624
5500,351.55625020899186
5501,304.5313134264809
5502,92.15858220945351
5503,361.32578806208153
5504,258.8331951619437
5505,229.49722484213294
5506,277.1859664431762
5507,212.16367605359434
5508,203.7266718208933
5509,119.88443822046122
5510,324.33119759027636
5511,182.82923096231843
5512,221.8014925779554
5513,333.1860964497322
5514,166.7810070551943
5515,221.7967419325129
5516,221.54315236290145
5517,297.02768426195337
5518,211.62495039705405
5519,259.34849486097426
5520,91.82197290102718
5521,185.58850329974868
5522,249.90905670812612
5523,369.77890480032704
5524,415.60871766727314
5525,110.64690480784611
5526,181.93921006386722
5527,295.714555737441
5528,192.69594780583958
5529,92.00508555437904
5530,267.8089418414961
5531,110.04728009694719
5532,101.3137526685546
5533,212.9439636695067
5534,212.04186193252008
5535,276.003925142167
5536,287.62443307839703
5537,230.95465567594147
5538,91.73125847392835
5539,176.0266066437677
5540,220.95701469822188
5541,147.29668831697188
5542,120.07144942606155
5543,268.74868731492245
5544,166.510038857483
5545,231.80857777621154
5546,148.02648588069687
5547,229.96884597279598
5548,212.5904843069954
5549,258.7549305483524
5550,266.08379515883684
5551,101.41855640526951
5552,339.9918092551325
5553,110.85721222999382
5554,230.56859750485302
5555,277.19537007562593
5556,222.67289999929432
5557,203.2498643021642
5558,203.11199472958938
5559,138.7904094624886
5560,82.67858113047185
5561,110.51860040823624
5562,219.57229867091417
5563,193.5717870825804
5564,82.82324057238021
5565,239.9863427717866
5566,194.32100433960784
5567,222.45235935982427
5568,230.9268398741221
5569,156.36562668621826
5570,258.65051358599163
5571,200.7689654298723
5572,110.39777529684508
5573,247.53934358025649
5574,221.111815267156
5575,277.33708178230376
5576,145.95062378383028
5577,239.5703525988276
5578,92.22367287417518
5579,192.30168369047192
5580,241.0370023532446
5581,239.9029627549727
5582,148.0003566875216
5583,221.32122527706503
5584,110.93366029613117
5585,181.74805021347166
5586,229.06631016498557
5587,138.52066460318775
5588,110.70841105574615
5589,101.46240138715123
5590,175.71724366701076
5591,129.40376231053546
5592,211.24560472713517
5593,101.51623944058497
5594,268.3990539551614
5595,230.71690153053825
5596,277.90209662438167
5597,137.72739198527307
5598,185.17461051875438
5599,101.19804962071845
5600,256.97121926030474
5601,249.03668099247187
5602,148.1267800777258
5603,194.0450058847326
5604,120.03362032189447
5605,220.41947780992592
5606,101.02893418944382
5607,220.11078985666438
5608,138.55581240685146
5609,82.51498081805258
5610,203.73034646955048
5611,218.13827741097228
5612,210.42437265712002
5613,110.80536041767414
5614,82.93827028494016
5615,101.42000070349793
5616,138.51091082124
5617,220.85314894546036
5618,193.603360565953
5619,110.76108352134818
5620,119.42822816311623
5621,82.51763879117806
5622,120.1646558717538
5623,213.04647249884206
5624,193.7832967648439
5625,119.95868573791465
5626,110.53140232077769
5627,138.68534458628923
5628,194.13527466493028
5629,172.90563090215173
5630,220.6801752427777
5631,165.0677161213569
5632,92.20483910842239
5633,146.97797737576525
5634,138.32209757338782
5635,129.1652425904526
5636,101.23356365924606
5637,190.96843915678468
5638,120.04104138813574
5639,175.27512404964045
5640,268.5575113904086
5641,230.31318684902746
5642,119.74912726276386
5643,266.35873516782766
5644,164.1758346760745
5645,221.59828525696565
5646,268.63895908661164
5647,147.36970325144017
5648,240.62705783931767
5649,137.38484177296027
5650,92.32334024368001
5651,119.90840152813533
5652,92.07367681579606
5653,268.45066207839216
5654,200.82853758270605
5655,183.1131886414435
5656,138.2482526399254
5657,250.1361475978205
5658,120.21173809033569
5659,250.24765718056034
5660,231.14003242953743
5661,111.00968754716706
5662,153.47489145570185
5663,101.36532247881276
5664,82.78134592651107
5665,248.79188398704963
5666,212.94966084993985
5667,156.74168747239065
5668,361.3270886818928
5669,147.8530084017162
5670,202.56845862438684
5671,259.10149074428136
5672,110.76444624289653
5673,248.21857144756152
5674,82.83292330984204
5675,165.66817145688913
5676,200.293435668411
5677,82.8780846627609
5678,202.57030899239558
5679,147.74185482517905
5680,294.26789741489455
5681,221.38878628143766
5682,202.43515959927313
5683,258.45100226463427
5684,82.51613772627718
5685,138.59532115015705
5686,267.18919806102434
5687,157.14399758252048
5688,110.17952077096939
5689,202.65706155172376
5690,101.33804650479688
5691,129.2606863367696
5692,165.3388174895201
5693,259.5880748504404
5694,110.65394599175802
5695,147.73786269344922
5696,110.56641173644972
5697,183.63293220646975
5698,110.6780797324802
5699,185.05571318581883
5700,147.8285328341229
5701,119.92661322608109
5702,128.94700953145465
5703,201.73912647169826
5704,202.7092616154475
5705,267.6887214062372
5706,175.05990609355075
5707,305.04791427286403
5708,296.0946167131543
5709,193.67886019090608
5710,192.09891708470772
5711,110.58363700135133
5712,138.35747939422848
5713,166.26362208232354
5714,201.57896905283388
5715,201.9318048693733
5716,231.1352414292186
5717,304.737094765977
5718,175.3312524480274
5719,220.09069990817267
5720,471.6796574292219
5721,209.87942867743442
5722,110.86313670724262
5723,314.78157120325005
5724,200.92989080424462
5725,184.28037141046136
5726,91.91351632115764
5727,193.54728567981186
5728,229.0763969071819
5729,332.510505216565
5730,147.90725689999306
5731,296.8045748454576
5732,408.24433632219996
5733,100.97761178247876
5734,119.46059189737225
5735,221.84788776677027
5736,221.28162675591497
5737,92.14785267358648
5738,156.14642994498485
5739,237.4374708017673
5740,192.72553278042167
5741,249.3560813578947
5742,286.9494132538647
5743,173.26299945324683
5744,315.31146139960606
5745,238.88020688176232
5746,163.2137209709704
5747,201.6375590450089
5748,258.4336364754908
5749,378.06241816779925
5750,258.73788107435087
5751,276.64695833139916
5752,194.08134734968974
5753,249.4044983058593
5754,397.7692161620899
5755,352.8644800138448
5756,229.60123897690585
5757,268.371113797888
5758,268.32354776079455
5759,203.42649229925613
5760,202.8143015824435
5761,240.9356347690708
5762,369.8714254472858
5763,266.27682213391836
5764,268.410335821125
5765,203.35940000092202
5766,211.4399372481035
5767,286.0794328915704
5768,295.40761890912927
5769,315.08742111703623
5770,305.0110982769362
5771,248.9460805075406
5772,295.72759156325236
5773,321.80161130763827
5774,193.56174176893506
5775,343.4766101684421
5776,296.18296913921574
5777,165.37524372554682
5778,286.01969296366866
5779,192.42592326967304
5780,258.75750799193486
5781,462.43169265323843
5782,239.2605057869993
5783,333.31402520212913
5784,101.05878162638363
5785,193.250688506473
5786,230.3455851942056
5787,314.6035735541924
5788,249.14002740599005
5789,163.67079728021793
5790,221.71057280516095
5791,175.26571482982015
5792,183.99927302099167
5793,315.1850730504762
5794,258.8408019364466
5795,257.70935396453496
5796,303.615788948273
5797,137.04425529520702
5798,211.2944086700476
5799,285.33915578609043
5800,287.49679533421715
5801,166.0069772027926
5802,202.44713690293452
5803,230.7429141751575
5804,184.74426700923388
5805,230.32572305809487
5806,202.16690231077234
5807,175.31199873502194
5808,147.50450651016664
5809,184.438913491002
5810,175.26628801364888
5811,228.7477688307148
5812,156.08772013527857
5813,221.25794800339656
5814,277.7359157538728
5815,192.43540834873468
5816,221.79828121090765
5817,194.38460090496983
5818,212.15632276402215
5819,220.12199405966302
5820,165.99356714906034
5821,185.33210081497177
5822,202.12623926526572
5823,221.25455754772287
5824,269.1990088556305
5825,277.406147409361
5826,275.5784866068312
5827,137.05588824412698
5828,239.79055875375374
5829,183.4553773587203
5830,192.15507946611865
5831,203.0562052489771
5832,146.9650180022462
5833,175.03362976183993
5834,258.69760912134717
5835,101.44915676182319
5836,202.09504576883376
5837,155.8388373056433
5838,284.90944971600413
5839,164.4379512113319
5840,174.60338917968642
5841,165.00055839068122
5842,174.82566714341323
5843,92.2008007972583
5844,221.63160560731006
5845,454.5533031828039
5846,175.41401701388227
5847,313.8542720837738
5848,156.91638352042588
5849,230.2234394984894
5850,157.37732471201284
5851,110.28334190536638
5852,194.36411029060363
5853,286.2921999755973
5854,166.26118895448593
5855,183.7535090486106
5856,238.94070203622772
5857,220.79792501985327
5858,148.02965068717322
5859,91.80701179417954
5860,154.89107783160728
5861,230.9156821662892
5862,220.18039126318243
5863,202.75796827633823
5864,202.3765177361904
5865,110.66855376226545
5866,202.88908197606457
5867,343.28985343879833
5868,193.6577493929544
5869,296.2933042847528
5870,211.75935426803952
5871,183.09099632478234
5872,294.58201498109366
5873,248.37217673124636
5874,174.44474266273156
5875,286.007762763887
5876,230.093724639595
5877,303.79722251222177
5878,249.05300496997998
5879,286.1401411598233
5880,342.87593119898855
5881,166.45468737272557
5882,259.21599953973094
5883,278.17848469149624
5884,249.34000699874946
5885,212.11034062136633
5886,276.9516897473104
5887,110.43942557078925
5888,277.43995878273466
5889,248.19938654999135
5890,183.5002541532224
5891,230.83983021729227
5892,240.21922789948042
5893,248.72883410576176
5894,332.713517171283
5895,211.04889018089244
5896,201.1337377121034
5897,333.26026064153854
5898,202.65571321330611
5899,101.53503196547507
5900,306.0129034616994
5901,342.03630996405667
5902,313.9111239630215
5903,277.4307054747471
5904,193.80164041189937
5905,211.42709372954116
5906,119.57905742684022
5907,175.56210115241788
5908,220.81853067950954
5909,267.7601864662127
5910,165.68027701597424
5911,220.107769124272
5912,268.0019936533416
5913,286.6576762754652
5914,323.16184940285467
5915,285.6009559155791
