,ep_score
27711,147.690518429758
27712,73.16148340554514
27713,82.60750790509178
27714,63.898956110498034
27715,73.28848720780618
27716,64.1117815970312
27717,73.04306553107607
27718,73.3588608646559
27719,73.0462882460612
27720,64.0422779444964
27721,73.36963341311295
27722,73.31316817953424
27723,82.7613979956464
27724,91.83593401475366
27725,82.7198047284149
27726,110.17009770505786
27727,64.17481010063013
27728,73.37391241105853
27729,64.15309066302626
27730,147.87947737112606
27731,64.26855028210188
27732,82.28142821264065
27733,63.618254840110936
27734,73.03282241431594
27735,63.73479119905862
27736,82.48222524253869
27737,82.7441734279524
27738,72.94517262713777
27739,91.74622691982685
27740,128.77676798910827
27741,64.16526747470964
27742,64.18402786744879
27743,73.53456218669872
27744,82.73022111347792
27745,101.01212013439455
27746,72.82048263947823
27747,175.6346078992463
27748,82.62410840010106
27749,91.72877330728743
27750,63.96052741701895
27751,91.77379800035264
27752,91.58616690926296
27753,73.3832889441781
27754,82.47817468718894
27755,73.52665272589022
27756,72.99275847096357
27757,73.21104398453078
27758,73.29708352857634
27759,82.38284586400857
27760,82.70986345937571
27761,73.18854212308749
27762,73.11098989403358
27763,63.92493182423813
27764,73.23622910426698
27765,110.51319806790123
27766,175.5097738358166
27767,73.59063346555958
27768,64.10550118274145
27769,64.16487458039002
27770,82.67839684243796
27771,73.17518388583201
27772,119.6565376732071
27773,82.39318080877958
27774,73.55340259989848
27775,63.9498705897209
27776,82.2699498243717
27777,73.383620432334
27778,166.23829507913644
27779,72.83700189482596
27780,64.06173445654292
27781,64.19380933531629
27782,64.1954931229792
27783,73.39035135081963
27784,73.20138322489375
27785,72.9425177829816
27786,82.39642266554556
27787,63.71206675068007
27788,101.44761855877731
27789,73.44299521795547
27790,73.09622372912298
27791,73.13066537770139
27792,82.28300572835556
27793,119.46570013265539
27794,73.05862241219367
27795,91.86437687921318
27796,184.50361091647395
27797,82.43944593790114
27798,64.00787793477113
27799,91.88158738838307
27800,73.07278383029937
27801,63.99468118728737
27802,73.02376404101979
27803,82.22689759412062
27804,82.33890863123698
27805,73.53378886084029
27806,63.97308294005541
27807,82.269671491405
27808,82.3502635513789
27809,72.93300581880604
27810,73.14869425327926
27811,82.29970818324527
27812,101.27848712111309
27813,73.23258769709379
27814,82.04324845097395
27815,82.37788962025598
27816,73.2197378494628
27817,92.03009253230697
27818,63.873211711000565
27819,91.57649426359507
27820,101.33344370619946
27821,82.32171280852694
27822,82.44030705357238
27823,82.61891355968935
27824,63.665186239474316
27825,64.12665421986813
27826,91.51675357753183
27827,63.994978703151695
27828,64.10933122567158
27829,73.41887576872642
27830,73.32449262840724
27831,63.82746157971008
27832,73.51885932860846
27833,73.1653591433292
27834,73.31616549881416
27835,63.81381606867383
27836,63.99600768685529
27837,82.48076545153428
27838,63.78478518362806
27839,91.59762851018232
27840,73.32687660597969
27841,72.88300178867794
27842,73.13544975068316
27843,73.39773784305916
27844,63.80194375989444
27845,73.31542311307871
27846,82.7817756984509
27847,91.45449718019073
27848,101.14190458170349
27849,63.89142408489418
27850,82.38733223393288
27851,82.84003831695311
27852,73.31284009807067
27853,64.04157588452009
27854,63.894945747392505
27855,63.76759039141315
27856,73.38573037724352
27857,73.36522358463168
27858,82.35853101889556
27859,92.06904199130756
27860,72.94568658101025
27861,73.21023406330839
27862,82.51817421276868
27863,64.11467627149621
27864,128.46512535282673
27865,82.21203723316628
27866,63.705265543013766
27867,73.28458900490365
27868,72.83954547165577
27869,73.51842785819257
27870,82.73128178621383
27871,92.02863603285981
27872,63.780867694815704
27873,156.59646313198942
27874,173.76256485564252
27875,73.17041352154843
27876,63.97489525598208
27877,63.70576163114647
27878,91.47246180214505
27879,73.53227999361275
27880,119.2867820487682
27881,73.22584797276897
27882,101.2792193932975
27883,82.49581128036372
27884,73.27243490085618
27885,119.95161983164813
27886,72.82792497420311
27887,82.68522383434696
27888,64.12895557074641
27889,73.34820743075885
27890,82.16977809902616
27891,110.25017317150893
27892,73.14083762211357
27893,73.1410578691921
27894,82.6728912555647
27895,72.94675267045757
27896,73.10825396225677
27897,174.5664569472388
27898,91.63648055766805
27899,101.01077896857615
27900,73.24884954754805
27901,72.99265605859404
27902,64.043428834936
27903,146.93574053622632
27904,64.2103123267515
27905,82.38259224861638
27906,73.52680983511652
27907,73.26070823296786
27908,64.17181428257788
27909,91.80743471786295
27910,73.0809058177876
27911,73.14542929023328
27912,73.54709471647233
27913,73.16064986784816
27914,82.52175676258855
27915,73.22635589282078
27916,92.22388569204323
27917,73.29713827552533
27918,82.84776174014404
27919,82.12645772016435
27920,82.74464169074045
27921,64.23861792940355
27922,64.19573340723998
27923,64.1905739637832
27924,73.38778989715566
27925,82.69475088631829
27926,73.11803736876368
27927,63.86732134595712
27928,73.35194466427042
27929,73.53066955119462
27930,91.80689546858787
27931,91.93975455784307
27932,82.54968988886833
27933,63.84061434445481
27934,82.47055460030442
27935,82.5364709841999
27936,92.17828681819081
27937,147.5647754940875
27938,73.22796934362471
27939,64.1488483345959
27940,73.12735914406903
27941,101.11729558965506
27942,64.04830426905869
27943,82.65853702509199
27944,91.60699509450222
27945,100.9692589164973
27946,63.824161638718266
27947,73.25968028520983
27948,110.15798840563151
27949,92.02625316595562
27950,73.03519857292714
27951,101.24908389262345
27952,82.64950145856041
27953,92.05811382481228
27954,64.01511013836078
27955,82.6911475270258
27956,63.91137338560081
27957,64.25009134225449
27958,73.45299964749405
27959,82.5070918526051
27960,73.32743221059637
27961,91.8036949592257
27962,91.91864528981604
27963,73.4263902721099
27964,92.1563865553605
27965,82.40249345148084
27966,156.72243060467
27967,82.73984705272501
27968,82.69363815332768
27969,82.50818714916272
27970,82.64561109013881
27971,64.0056040971096
27972,64.04147972266601
27973,63.931796464499065
27974,73.55065522260692
27975,82.78415115190694
27976,82.23624236746912
27977,82.63622432389101
27978,73.45703934839406
27979,100.89573009364237
27980,82.28401268989977
27981,73.6002600813793
27982,82.42952138105696
27983,91.79847901440806
27984,73.43200441379575
27985,73.30926774930306
27986,82.90468532980134
27987,100.82615996612982
27988,82.68131199113381
27989,92.07050403331624
27990,147.58123089129475
27991,91.80207920887794
27992,82.49718667308318
27993,73.4508574650791
27994,64.15687073681597
27995,73.34292773128567
27996,73.55940529633266
27997,73.340590800171
27998,100.89661508128226
27999,64.22941207576099
28000,82.5506214770419
28001,128.73231328529093
28002,82.29257755729965
28003,82.70688651215106
28004,73.29974935579453
28005,64.15017248983695
28006,92.02355431076373
28007,82.64674643488028
28008,63.98875830804513
28009,192.2899699586069
28010,165.82361371212306
28011,82.9239055414238
28012,101.0712250818364
28013,82.49553787787171
28014,73.35890395978457
28015,82.59710135667419
28016,82.66895855634246
28017,64.2561015349494
28018,64.21607444246956
28019,82.7371798524453
28020,100.99511090612008
28021,147.3380087110643
28022,91.77843103913166
28023,64.08553237596546
28024,73.05456048148797
28025,64.11582538262964
28026,64.23577591314806
28027,91.57302605894718
28028,91.86242213578983
28029,100.97795229866065
28030,82.68873241117575
28031,82.6799212427682
28032,73.0604698260498
28033,100.9135466048085
28034,73.09036706231461
28035,73.06855092774356
28036,73.51387311944355
28037,82.38154361073566
28038,73.56987748908793
28039,138.24159707862984
28040,73.09423614100817
28041,63.80560411812137
28042,82.29805190773436
28043,82.26969719440336
28044,100.79595901549087
28045,73.44064373528069
28046,72.97463051289267
28047,73.27720520733541
28048,91.82636380590944
28049,91.97483130540235
28050,64.19382576477051
28051,63.955835427930644
28052,73.29681242212295
28053,82.4636056435524
28054,138.33396531404364
28055,73.60265063706478
28056,64.14034218599241
28057,82.81339655291073
28058,73.04624845893696
28059,82.763846984494
28060,91.77068402855753
28061,73.41993041017983
28062,63.899595798403126
28063,128.79326564705903
28064,219.38560713677546
28065,91.60975032008534
28066,82.30395101067407
28067,91.99673380330924
28068,92.15054700411577
28069,82.78918967631894
28070,91.85771942895387
28071,73.0889970166253
28072,73.36666076072845
28073,166.66233251463686
28074,73.43989211796291
28075,100.94793605220346
28076,73.13729855683533
28077,72.79342315103271
28078,73.14925217024806
28079,82.35870092304523
28080,92.05438247916535
28081,73.38840234571822
28082,82.34172841527287
28083,119.65889287188634
28084,73.49725577527254
28085,82.7639107622205
28086,73.23224263270706
28087,82.63940558941853
28088,91.94792875401349
28089,63.8553978510822
28090,73.48013889022876
28091,73.2852179484007
28092,64.10488131067257
28093,92.26275795595285
28094,101.24402525702126
28095,73.28675642073287
28096,72.99862468505178
28097,64.03603196084386
28098,73.0604368413905
28099,129.036899933071
28100,72.98510068012196
28101,73.35850018812337
28102,82.69312744252323
28103,91.69522116765923
28104,73.03667368958077
28105,82.77319349043891
28106,82.79199776678904
28107,73.04251771321978
28108,64.22482851015724
28109,82.669525353358
28110,73.08262853503115
28111,82.75124095512813
28112,72.89163152137235
28113,64.24048284428059
28114,73.3792798824878
28115,82.73560281276572
28116,91.60785196527756
28117,82.52315027620864
28118,73.41942607357379
28119,73.07636725878658
28120,91.72206606644002
28121,73.63202500271964
28122,64.24049942414135
28123,91.66914362799967
28124,73.17880818303593
28125,73.05101764612117
28126,64.14047565776693
28127,82.58741089637775
28128,156.9434129838728
28129,82.57598357921967
28130,82.56633144618097
28131,73.06259981311835
28132,63.75564443331304
28133,73.23966668027956
28134,73.2072628577894
28135,73.35931683769857
28136,82.25621295580548
28137,82.37600219417007
28138,92.11987455769979
28139,91.80677932010708
28140,166.02961986120107
28141,147.82574922952722
28142,63.661236275420684
28143,92.07035773834693
28144,82.3699665532915
28145,73.16377061202168
28146,101.50898315216486
28147,63.97874659284896
28148,110.49350794174379
28149,73.25691016984638
28150,82.5678877080374
28151,82.49367532955905
28152,73.18668825154126
28153,82.536432486651
28154,82.73804879200476
28155,82.41538025602574
28156,73.14527566397754
28157,64.31902925469869
28158,82.49328682367158
28159,91.86117120334559
28160,64.03141983654115
28161,82.75035909403702
28162,92.01582515970827
28163,82.65226065373841
28164,166.3309762144676
28165,119.75249871217125
28166,82.77233772026702
28167,73.18435394073322
28168,82.35705536382862
28169,64.14019069210673
28170,101.28521743493926
28171,73.21633514351345
28172,64.03023057729948
28173,82.62474358211568
28174,73.0564966244475
28175,91.62469655556794
28176,82.59246745745408
28177,82.77948211539531
28178,82.49322032188469
28179,72.9748168639661
28180,82.73034685090445
28181,119.33125535666302
28182,82.69896670473717
28183,82.70230563340671
28184,63.953634694081394
28185,120.12618513890509
28186,73.49548879301237
28187,212.35715953019744
28188,119.31582502382635
28189,82.25155698176063
28190,64.2251079801147
28191,82.58743631691976
28192,82.32396070183707
28193,73.16057586707188
28194,63.947264634048366
28195,91.61514302339364
28196,73.50135729806385
28197,128.79655221889234
28198,73.06419241912425
28199,120.06952250397543
28200,82.48552826207154
28201,82.70300172405335
28202,110.06007973545707
28203,73.33292673041703
28204,63.87577686905183
28205,82.66407124152575
28206,82.3787710856449
28207,73.33092315434742
28208,64.15361083149136
28209,82.71948981595615
28210,82.39622014009042
28211,82.53640315616192
28212,82.47089027740583
28213,82.7759454344457
28214,146.5141922749633
28215,64.05977281472383
28216,73.35711639365199
28217,82.74200801836484
28218,72.90255383243786
28219,137.21415946900214
28220,73.20583893282642
28221,73.25966777715516
28222,91.66256384495583
28223,174.32788090053305
28224,64.00113350411563
28225,73.28576899253815
28226,64.0786538851006
28227,73.41395463049817
28228,82.1810095929962
28229,82.88805440807035
28230,73.39907591420646
28231,63.90111347027661
28232,92.12848167100529
28233,101.27409133965413
28234,120.10481336823337
28235,91.72568768464572
28236,92.0272018195347
28237,73.50905075090023
28238,73.56087888599642
28239,92.0007965400972
28240,64.24498265821168
28241,73.16093210584224
28242,129.3566984136066
28243,91.74455421623583
28244,64.15413774360943
28245,82.55182194390488
28246,73.46326302522647
28247,73.40748225702757
28248,147.19211407697057
28249,82.6074969137352
28250,73.14083213503874
28251,64.16640355875147
28252,82.88167938637443
28253,82.40819169356772
28254,73.37131093082743
28255,73.09902105086303
28256,82.31590253693533
28257,73.1746632081703
28258,91.79236140917453
28259,63.99566333256044
28260,64.06049681787647
28261,73.46926788909198
28262,73.29617659639743
28263,73.29985274385677
28264,110.63440502112496
28265,73.17967795940932
28266,82.37376262315603
28267,82.40947771589512
28268,82.37365639647228
28269,156.97721100183844
28270,82.35316099712908
28271,64.11849859256452
28272,73.08117491264946
28273,73.29434922869629
28274,64.1661609781682
28275,82.40356508533472
28276,147.74741656195943
28277,73.45512623576795
28278,82.43324666930381
28279,82.44555959610459
28280,100.93431701301378
28281,82.56980961622938
28282,82.33924121165384
28283,82.67500799786029
28284,100.81224496294112
28285,73.43525094573369
28286,73.08749008906867
28287,64.06899809574895
28288,73.11847119389836
28289,82.25131673594399
28290,101.06907886068348
28291,82.70065869009434
28292,73.49808948502304
28293,64.04526921379966
28294,63.943076017167286
28295,73.39368507294672
28296,82.75195792048001
28297,82.4476789147915
28298,64.0274074310306
28299,64.12415477802968
28300,82.61836232855086
28301,82.55721615759163
28302,82.81360962514826
28303,110.44870424745426
28304,91.62944505190828
28305,91.63845686720416
28306,91.68444953824861
28307,91.95106411246833
28308,101.25546005081088
