,ep_score
26597,54.187278578977285
26598,54.7424074135207
26599,54.68373932070166
26600,111.0117145748216
26601,101.53189114371528
26602,72.9493619300351
26603,101.22269563348333
26604,129.69527828681635
26605,54.326568487397736
26606,138.79120003514572
26607,139.1840194509834
26608,73.56950192642063
26609,120.19046209986999
26610,73.1236738617327
26611,110.8927918221823
26612,82.56175889172017
26613,138.946325182124
26614,120.12314575164834
26615,138.54820216018598
26616,92.08568921750593
26617,147.9273648425027
26618,184.87103732099553
26619,101.1286883917166
26620,101.63933858924347
26621,138.67759989760154
26622,73.10086658430541
26623,110.97272094012158
26624,73.04815089278233
26625,138.95273302944534
26626,101.08564877467725
26627,157.75692957176045
26628,120.09945666550902
26629,54.80279632440695
26630,92.19635822887501
26631,54.83752146375639
26632,63.36488127560581
26633,54.78081068956722
26634,111.04453383867377
26635,91.66957853822557
26636,240.74101450097487
26637,82.64624387687364
26638,64.27730513088366
26639,230.41584255972495
26640,83.03021823535391
26641,45.588968292252005
26642,63.873186607265254
26643,101.65356692836124
26644,120.17477645762484
26645,110.6655324369344
26646,63.44228641962833
26647,129.66997645641416
26648,64.32806385119167
26649,45.65727210010667
26650,45.699827212565424
26651,73.69738579271652
26652,45.55474767119337
26653,111.04483248730536
26654,44.93928463387405
26655,73.01491734692665
26656,82.65633667710631
26657,92.29668011444812
26658,64.09062907870988
26659,110.84466888970731
26660,222.28466312126835
26661,45.03235282097917
26662,82.23561412198666
26663,101.5027852820489
26664,129.18770956098595
26665,45.05145557132566
26666,36.36994491778961
26667,110.72537634235454
26668,82.99191828943604
26669,64.42829201292876
26670,110.7870993369391
26671,155.52167870776847
26672,44.97497194632794
26673,92.16777109207646
26674,202.63976347082425
26675,91.63387114397246
26676,92.07543594250802
26677,120.40905065624008
26678,110.86305918862064
26679,54.70691146936686
26680,73.10646326997356
26681,110.62310393116586
26682,110.95037880370765
26683,73.5929101481563
26684,45.52915075294119
26685,54.65575680691931
26686,110.98310166244141
26687,44.883456159646656
26688,138.67087811704937
26689,63.8291085844409
26690,63.97579809763703
26691,110.84447886761181
26692,147.85432806775626
26693,82.47454955911843
26694,129.76286749411904
26695,36.27658918385018
26696,72.82886746935732
26697,138.84509677598263
26698,230.22148952555185
26699,220.6023008543172
26700,45.59999429411867
26701,138.6070960120928
26702,129.57774032316502
26703,213.39566327661797
26704,91.83545259284283
26705,120.01342578906052
26706,120.10500482049302
26707,73.32462904493885
26708,101.61416916805481
26709,54.5602327212076
26710,183.7134832338138
26711,110.52992935542036
26712,175.81256877979718
26713,119.5435734911191
26714,120.3315412920844
26715,63.69562258074823
26716,54.33161258610234
26717,82.90644504410437
26718,82.75063181327147
26719,101.04898478085973
26720,101.59619974444999
26721,45.67491131388998
26722,120.23380339427308
26723,54.873049304385084
26724,101.54842336928152
26725,138.70086088491072
26726,91.28600902792896
26727,63.73216313128209
26728,212.95822250325998
26729,147.69014344421618
26730,101.47763216804749
26731,157.60225055661718
26732,101.6172063315766
26733,157.56007820118407
26734,101.41335905175285
26735,101.35722764210287
26736,101.65269656668708
26737,54.713831609816
26738,82.64835791453348
26739,111.00481631967267
26740,101.62854085566758
26741,146.96460563579285
26742,120.26720649534833
26743,185.11382354761824
26744,192.8742426229203
26745,101.59290941261759
26746,72.94282647908318
26747,129.27303165010957
26748,157.39796723740585
26749,109.89796399024422
26750,129.16479843300192
26751,72.88250989768821
26752,257.9055314366214
26753,92.30847007759878
26754,147.73052561672839
26755,110.23026859660135
26756,81.98307977320259
26757,119.74599985447126
26758,110.93180790134329
26759,91.79898295478064
26760,120.10747567309573
26761,82.18218406494138
26762,195.0213191382074
26763,63.7054014981724
26764,182.75823815435052
26765,147.83450263224807
26766,138.70107294852568
26767,110.75230548341753
26768,148.1944507460612
26769,173.76116012338926
26770,110.68328027487308
26771,278.8553205208794
26772,278.7913052469703
26773,119.93177774832765
26774,175.8037105126566
26775,91.58075908758056
26776,220.39370161453317
26777,92.29950573846133
26778,91.70732067645947
26779,110.73165372391828
26780,185.0739946387703
26781,138.92551692947518
26782,139.00592512477732
26783,147.8990458881438
26784,166.38075089427915
26785,91.40075619297556
26786,174.56588386096584
26787,129.45484569955025
26788,120.17993397101795
26789,166.3148923561335
26790,91.37855402933029
26791,174.93179013674606
26792,110.60987137312301
26793,63.84932359510908
26794,241.532161431134
26795,73.38719856335129
26796,82.27958117052214
26797,193.8723934133081
26798,241.53485999455327
26799,120.29987776755137
26800,183.55716444454623
26801,213.33988800268088
26802,148.4181630821388
26803,129.13694419505268
26804,120.56870192128208
26805,119.9522113337182
26806,129.28650118877258
26807,111.01323491734007
26808,73.47912101244434
26809,100.90773165219213
26810,138.35412675690233
26811,128.91970142963993
26812,82.65573576082947
26813,109.52197519593771
26814,194.9485596408016
26815,110.87109251195118
26816,91.75653942659771
26817,120.11036038178004
26818,182.73102415422656
26819,166.76516336926622
26820,147.8665014035242
26821,183.93555525413586
26822,119.58339367152102
26823,91.77619903153226
26824,306.8408605576051
26825,110.82344259074442
26826,110.91868719859866
26827,184.97830246764434
26828,156.9340187580308
26829,306.71342225561557
26830,148.0207979426453
26831,157.53314572361043
26832,101.32711929958002
26833,120.10042415564618
26834,175.94718140918405
26835,166.58818387606908
26836,185.36729103279168
26837,230.65920405864549
26838,157.36552741211992
26839,193.37823236284513
26840,157.0345265502565
26841,110.49068091778305
26842,183.92694124566597
26843,101.24086520109108
26844,166.87648549648503
26845,64.13798446905672
26846,185.35793732301138
26847,128.18231846909427
26848,81.64944037063957
26849,204.14499085295205
26850,110.06277471901993
26851,82.34577575698495
26852,82.55177736729422
26853,138.37976872917523
26854,138.08705989915276
26855,148.257018357857
26856,73.63852243225989
26857,137.81637617996577
26858,231.40440052543377
26859,138.14797539306588
26860,120.11284489591877
26861,195.02141900296252
26862,138.96053000869205
26863,194.917954142099
26864,64.18776087429163
26865,210.03021151729436
26866,157.08977991091436
26867,127.21754892022372
26868,63.803980865208665
26869,100.98489837040307
26870,166.08404642581743
26871,147.59845985688213
26872,204.4043029283934
26873,323.9417339115854
26874,166.637481181147
26875,129.1064255314281
26876,110.6944942412956
26877,119.72009992080545
26878,166.3671424471176
26879,166.47171902046745
26880,231.96705417781968
26881,249.2125673624513
26882,176.09592707624964
26883,213.3922929445474
26884,268.1866221717067
26885,240.3483809792259
26886,231.80853812095486
26887,166.55246070766387
26888,194.06292369862075
26889,148.25415843456628
26890,175.05958644645585
26891,138.4630311493104
26892,192.78333082973248
26893,147.92850499799746
26894,185.28202406838102
26895,213.2244558621312
26896,241.0372375733291
26897,231.79181960247212
26898,398.8605775983842
26899,194.2246753438356
26900,256.97755380789386
26901,192.8968430024396
26902,184.92385227948327
26903,297.55058766925293
26904,147.67488015996037
26905,129.4500006442263
26906,288.0883995171125
26907,232.02716362744002
26908,184.34900451074074
26909,101.2482383887249
26910,333.0942759252301
26911,138.31631335548118
26912,147.8489792765646
26913,185.55538242968484
26914,193.20601232833576
26915,175.77349157432434
26916,229.83280183665403
26917,176.03323811981105
26918,138.68958151731266
26919,119.93810232679456
26920,148.237584415833
26921,232.0157025271132
26922,165.4559496018839
26923,259.9237383468272
26924,110.73846446659192
26925,230.85540616642052
26926,203.33735135382778
26927,192.40810884049802
26928,213.3278113140288
26929,201.53877797597903
26930,138.6634673155162
26931,202.29696925701947
26932,194.50238360714948
26933,147.7497857028874
26934,138.4067599367136
26935,204.17095988710324
26936,202.00097558823845
26937,129.32326229521559
26938,129.33004856254044
26939,147.73528953230448
26940,278.0100940449034
26941,266.44595323687804
26942,185.076577620421
26943,260.2059447357616
26944,222.53356823304077
26945,238.587992463623
26946,157.63315333385066
26947,119.68169935128236
26948,277.1743230178287
26949,165.31185429093804
26950,212.53802480452248
26951,250.5871537149984
26952,288.0090987402982
26953,212.80495525920537
26954,110.68673759896966
26955,194.2075022078577
26956,203.7155145087374
26957,203.0254426217557
26958,204.01491539212788
26959,201.94528226831224
26960,166.1622685511175
26961,138.48875213407135
26962,222.47075976715595
26963,212.20234997601366
26964,157.11366070891452
26965,129.2403426927649
26966,185.53468190893545
26967,203.1993992109126
26968,268.93712832276753
26969,166.8848912439647
26970,147.90408167510694
26971,175.43415051068905
26972,138.06853535661267
26973,138.41103336691606
26974,175.06257694601618
26975,222.06379798466614
26976,138.26228469997272
26977,138.20110828029678
26978,184.7100928542666
26979,157.2339918537643
26980,138.57044925181162
26981,119.83235897617878
26982,156.86470938601735
26983,119.86911089422755
26984,239.04000500716938
26985,147.65238795222
26986,240.86687584763735
26987,165.97057042282896
26988,157.18453613878808
26989,202.2180695276689
26990,156.73085842165176
26991,174.82698658858698
26992,166.2991946729889
26993,166.6628273666926
26994,222.73813445095269
26995,248.55953569002153
26996,194.2764682567336
26997,194.41687391961182
26998,210.88571052958898
26999,185.33245538763262
27000,240.39633557753285
27001,276.8701391566343
27002,174.91159279928783
27003,146.90326626611332
27004,138.43334885512112
27005,185.3748477227922
27006,203.85857745807832
27007,193.87885337501473
27008,147.5482659368387
27009,138.25297954572554
27010,288.2359558458012
27011,184.80460063910544
27012,232.44670838610767
27013,176.21947453616633
27014,174.3887116743803
27015,148.04158910411056
27016,109.36186529743424
27017,204.0116139215998
27018,304.6831737688051
27019,147.8441266619411
27020,219.96827407121395
27021,194.23421996129943
27022,156.3312829989348
27023,185.5604928074311
27024,129.2549713497247
27025,212.63328750754843
27026,176.3085071284623
27027,174.32369329353256
27028,182.815206644867
27029,248.71856507716342
27030,231.97572505480966
27031,222.43847080740082
27032,202.93556023156592
27033,306.12209970014635
27034,174.74721858193027
27035,276.8051712750259
27036,110.86521230642964
27037,120.04645266274339
27038,240.56941284431917
27039,184.63412554175875
27040,166.77668094670207
27041,194.8545805051561
27042,250.65488712457233
27043,138.63760983815737
27044,231.791253761257
27045,202.50095149736512
27046,249.97550998860996
27047,138.50395764440697
27048,240.24849307733768
27049,184.97306889108148
27050,185.46928243603796
27051,185.5103353007823
27052,279.00639340654834
27053,203.91203178299483
27054,175.81150531144377
27055,194.65095001606096
27056,175.74414067099656
27057,156.997886854625
27058,156.47536145905286
27059,268.66434484048733
27060,238.87671303208765
27061,185.0152911832166
27062,166.39869857515797
27063,175.9459054584354
27064,213.55707803875794
27065,175.54264259833462
27066,286.4684891618542
27067,390.5671314425195
27068,176.31297736704468
27069,184.75976263494815
27070,185.5870663623209
27071,166.45204400569392
27072,147.66896099549356
27073,231.34800053625122
27074,194.76773996633608
27075,138.38291701124706
27076,213.6342206862426
27077,183.68969234856297
27078,251.24390749441406
27079,259.30155026783376
27080,166.6837802095397
27081,164.54336732731463
27082,175.38872489038306
27083,176.15260495159086
27084,120.15163881774184
27085,174.63776292871643
27086,175.54161216166298
27087,119.89373552928464
27088,129.55184797019234
27089,241.50763328297393
27090,176.38146059809011
27091,175.59151040638434
27092,212.72167575386018
27093,120.39150744742886
27094,193.87450771090477
27095,193.83319603506885
27096,185.02738931293533
27097,148.2855210921514
27098,166.50226033405463
27099,176.22518057008477
27100,325.508245535067
27101,322.74026187110275
27102,174.19892178497125
27103,228.48969962986993
27104,129.46331679900857
27105,213.11726402401678
27106,174.94498514223355
27107,148.1235490436606
27108,222.6227638613737
27109,129.26865986322005
27110,239.03999673087992
27111,184.3386538075662
27112,192.034992251427
27113,185.4394955066805
27114,157.51422481212884
27115,120.19544565176054
27116,249.41467037932196
27117,175.00907574720623
27118,297.2353131133981
27119,157.2711824477377
27120,390.77428238415524
27121,194.4886769031247
27122,316.21966093627907
27123,120.3401553872599
27124,278.7088482557812
27125,203.01934556458252
27126,148.11623780106117
27127,185.467568569337
27128,138.8418805098323
27129,193.26472601091007
27130,259.83328919147823
27131,213.1340088468187
27132,120.43318685050379
27133,184.04297736792753
27134,202.93673977799597
27135,148.10061674809495
27136,156.97740714471877
27137,175.06691314321398
27138,287.8737367926176
27139,101.5799149319891
27140,232.3368823635272
27141,165.04500958154227
27142,166.68237971878528
27143,230.18170718560768
27144,129.4573868586823
27145,194.57868419610764
27146,166.7161532266616
27147,250.92661147778628
27148,101.46785865596576
27149,129.5671238701628
27150,110.98825285192943
27151,101.53617783811328
27152,194.00194157951952
27153,138.51080847805002
27154,157.1091034533995
27155,174.2400623553639
27156,91.43786124773436
27157,90.82066368928002
